File,Feature_asym_mean_value_ML,Feature_asym_mean_value_AP,Feature_asym_mean_distance_ML,Feature_asym_mean_distance_AP,Feature_asym_mean_distance_Radius,Feature_asym_maximal_distance_ML,Feature_asym_maximal_distance_AP,Feature_asym_maximal_distance_Radius,Feature_asym_rms_ML,Feature_asym_rms_AP,Feature_asym_rms_Radius,Feature_asym_range_ML,Feature_asym_range_AP,Feature_asym_range_ML_AND_AP,Feature_asym_range_ratio_ML_AND_AP,Feature_asym_planar_deviation_ML_AND_AP,Feature_asym_coefficient_sway_direction_ML_AND_AP,Feature_asym_confidence_ellipse_area_ML_AND_AP,Feature_asym_principal_sway_direction_ML_AND_AP,Feature_asym_mean_velocity_ML,Feature_asym_mean_velocity_AP,Feature_asym_mean_velocity_ML_AND_AP,Feature_asym_sway_area_per_second_ML_AND_AP,Feature_asym_phase_plane_parameter_ML,Feature_asym_phase_plane_parameter_AP,Feature_asym_LFS_ML_AND_AP,Feature_asym_fractal_dimension_ML_AND_AP,Feature_asym_zero_crossing_SPD_ML,Feature_asym_peak_velocity_pos_SPD_ML,Feature_asym_peak_velocity_neg_SPD_ML,Feature_asym_peak_velocity_all_SPD_ML,Feature_asym_zero_crossing_SPD_AP,Feature_asym_peak_velocity_pos_SPD_AP,Feature_asym_peak_velocity_neg_SPD_AP,Feature_asym_peak_velocity_all_SPD_AP,Feature_asym_mean_peak_Sway_Density,Feature_asym_mean_distance_peak_Sway_Density,Feature_asym_mean_frequency_ML,Feature_asym_mean_frequency_AP,Feature_asym_mean_frequency_ML_AND_AP,Feature_asym_total_power_Power_Spectrum_Density_ML,Feature_asym_total_power_Power_Spectrum_Density_AP,Feature_asym_power_frequency_50_Power_Spectrum_Density_ML,Feature_asym_power_frequency_50_Power_Spectrum_Density_AP,Feature_asym_power_frequency_95_Power_Spectrum_Density_ML,Feature_asym_power_frequency_95_Power_Spectrum_Density_AP,Feature_asym_frequency_mode_Power_Spectrum_Density_ML,Feature_asym_frequency_mode_Power_Spectrum_Density_AP,Feature_asym_centroid_frequency_Power_Spectrum_Density_ML,Feature_asym_centroid_frequency_Power_Spectrum_Density_AP,Feature_asym_frequency_dispersion_Power_Spectrum_Density_ML,Feature_asym_frequency_dispersion_Power_Spectrum_Density_AP,Feature_asym_energy_content_below_05_Power_Spectrum_Density_ML,Feature_asym_energy_content_below_05_Power_Spectrum_Density_AP,Feature_asym_energy_content_05_2_Power_Spectrum_Density_ML,Feature_asym_energy_content_05_2_Power_Spectrum_Density_AP,Feature_asym_energy_content_above_2_Power_Spectrum_Density_ML,Feature_asym_energy_content_above_2_Power_Spectrum_Density_AP,Feature_asym_frequency_quotient_Power_Spectrum_Density_ML,Feature_asym_frequency_quotient_Power_Spectrum_Density_AP,Feature_asym_short_time_diffusion_Diffusion_ML,Feature_asym_long_time_diffusion_Diffusion_ML,Feature_asym_critical_time_Diffusion_ML,Feature_asym_critical_displacement_Diffusion_ML,Feature_asym_short_time_scaling_Diffusion_ML,Feature_asym_long_time_scaling_Diffusion_ML,Feature_asym_short_time_diffusion_Diffusion_AP,Feature_asym_long_time_diffusion_Diffusion_AP,Feature_asym_critical_time_Diffusion_AP,Feature_asym_critical_displacement_Diffusion_AP,Feature_asym_short_time_scaling_Diffusion_AP,Feature_asym_long_time_scaling_Diffusion_AP
con_hc129_tug.csv,-0.2700184001291134,0.8251459951712385,0.19000553497682313,0.00043818176308619894,0.14879115230201664,0.03786239072722296,0.22347819070045372,0.04058628675083384,0.13666158383208707,0.089512169477483,0.1294308436139358,0.02554201105955895,0.15528253513927423,0.007255586208774349,0.18011018808635548,0.12943084361393561,0.04857405427742696,0.24450473955725346,0.019616199862115002,0.020856962812200192,0.05446166853442233,0.003448366086622406,0.10999634886111177,0.001982537055979594,0.03657606186295843,0.2467733189819795,0.03514948545058795,0.050980392156862744,0.11183953656537002,0.08041326905133597,0.015425184430732057,0.09803921568627451,0.12626563529888185,0.15507111718378896,0.03895101043628812,0.04830036801205651,0.00017865056975998442,0.21003118450401356,0.05489747289392349,0.15216249216438718,0.13166172206186294,0.2510245617685834,0.11213235294117647,0.09897610921501712,0.0010341261633918326,0.10518946166605636,0.07795100222717131,0.0010341261633918328,0.03692093804702104,0.03569239337568473,0.019332290453254193,0.031956975845539165,0.12424581705862237,0.22055052674178316,0.1567764538810532,0.38933021511128374,0.1551620126635816,0.08471111512914625,0.024702734081345382,0.17434618674111887,0.3323207052967755,0.3699245926233432,0.48740726265752565,0.3097672614236048,0.08666186147671918,-0.334246332077514,0.22498640817170115,0.010216026602421817,0.1584926644868122,0.037792527909487485,0.04356698061467907,-0.8707500285898243
con_hc130_tug.csv,-4.147046762070156,-0.05421552444473939,0.12535984351153967,0.221741680002227,0.059898225134020884,0.06719027171759413,0.0816442366439232,0.04573959006230703,0.07619933837580346,0.22262969064756727,0.039692329936002885,0.013276100787977052,0.093573600686228,0.022511511658019477,0.08039737696099504,0.039692329936002885,0.06382655286542319,0.13248032702091334,0.058172185208731776,0.08332375192557358,0.11374183908111651,0.0565418880107354,0.003065872332732572,0.051151995357199276,0.1989172921367512,0.18761683588537267,0.03782786463053375,0.12440191387559808,0.4029061607198836,0.14247010827268647,0.2400831819732671,0.02681992337164751,0.029097226225418844,0.13299438277187675,0.06261939014563844,0.14427975530285728,0.002154194276586138,0.042479812449206324,0.11079421579435704,0.003367742855827907,0.0055972361448101094,0.4384500897922864,0.13043478260869554,0.0,0.02521008403361339,0.023809523809523902,0.23076923076923084,0.20000000000000004,0.02394935989532582,0.02947496130305734,0.001681247195053541,0.000553208609966445,0.059329377318423145,0.4060536785856817,0.10922075837187677,0.539746324182209,0.10040850982676701,0.5313154465790861,0.09903888507843885,0.12426153655146385,0.019692781426519545,0.5138873214055774,0.39019031158851325,0.5138384789142413,0.020067710535994432,-1.5481366923517232,0.6018143813893961,0.2698842855095381,0.3044450075504993,0.26953386929633594,0.081660865842365,-1.8044322643447916
con_hc132_tug.csv,-1.4444278695259554,-1.4216364267682866,0.16229415565748762,0.016294191244479075,0.14486593059639996,0.03912677574812338,0.04544678054590691,0.0019267401775462387,0.09006990337471642,0.0821951370792415,0.07577586761096493,0.01126853860865266,0.19003510052819733,0.005703206334698358,0.20087348506686084,0.07577586761096493,0.17083037088489897,0.04596498595056035,0.03462540697459632,0.016613460554244813,0.09760240902579133,0.022979900169599533,0.15770427915951818,0.02804836574483921,0.1250004531915293,0.0697077380546946,0.015438430704641787,0.14124293785310735,0.1597539297328852,0.06880753844604681,0.01984458876378172,0.08274231678486997,0.032396515650870546,0.13965048691354862,0.08918666013509069,0.23306464224415796,0.13639274005566587,0.17842516317783982,0.11371435809155128,0.16728755235371842,0.18761277560958217,0.05813779424848628,0.12960934647681643,0.05798676281734665,0.13379087605974976,0.04589114194236927,0.11028176898675111,0.0008396305625524118,0.1067138268774116,0.061663940877856344,0.006454894845043778,0.017516988499429748,0.2455045493561494,0.15032987376083257,0.16107332710427658,0.19301611137833274,0.12328651466942371,0.054886823670116165,0.32161639119174434,0.11974852941729569,0.24601457665522627,0.275649619246964,0.11549886194430796,0.31629303926879343,0.0792462573954232,0.8115481858943058,0.24347650670679435,0.37584496470900514,0.07857844810367566,0.326639763943846,0.022970095436488633,-0.4280617962141976
con_hc133_tug.csv,0.229255971668427,-1.6318724801769466,0.10782474108169547,0.10372306651939207,0.05811585798370718,0.001433112300829412,0.04334912804523371,0.0022107299603129965,0.08866321385446278,0.03338933867134823,0.07092195857464241,0.04224996034825335,0.007201487636365523,0.0516181481448649,0.035059139895792304,0.07092195857464241,0.8999446102673647,0.14347131433203414,0.09010786025887318,0.13069015877620305,0.056568628856948674,0.10553391566880509,0.021929438665957427,0.10871890885435835,0.007367348905705434,0.24758215624125918,0.05371095229822112,0.006085192697768763,0.08511623878831276,0.254644737814782,0.19383669827565017,0.04283054003724395,0.25570894353695905,0.29820032587616585,0.042913304727347855,0.27190635498721427,0.09039340254563485,0.023189257667682213,0.15935377216110558,0.047707705231816736,0.29034281349597496,0.005928814613773356,0.20234032179424682,0.03756464045272702,0.1007755036776463,0.057549398006797654,0.164294428629524,0.2023403217942467,0.09466814453618531,0.02688571260979542,0.029795124506728797,0.015869834801215326,0.3870404047740956,0.04705693984916636,0.12709533621529817,0.10696103314631004,0.12025727038590667,0.11520215465131135,0.18400835384618805,0.11466192560697247,0.1836915445818294,0.31049742365383515,0.1192092876483914,0.33461758951303655,0.020896617994876427,4.933246097798076,0.090939416718505,0.1796814581745803,0.20283773739382788,0.1712835449913104,0.019745076885136017,-0.5743323330751523
con_hc134_tug.csv,-4.228586505231293,-0.25658785282777735,0.16192402883506996,0.05999728251381709,0.13170704052252755,0.017451432318068047,0.021222099911356963,0.04388661992415714,0.10024681346650045,0.07625173399641744,0.09444477144323685,0.008598992509274001,0.0017628403739318361,0.0052764831549019136,0.0068362557637584795,0.09444477144323685,-0.5627059422157927,0.19352387378513916,0.05802341461818949,0.02584274163629801,0.01899190760888725,0.030541058198982396,0.05480973564110537,0.07302095224954562,0.039032623306767156,0.22656178301113672,0.038113121527011774,0.21554770318021202,0.12447330317702239,0.1241466880943948,0.03856240646752332,0.16560509554140126,0.09939231628104674,0.06538312741017746,0.08244290443960972,0.03172943361039291,0.07578135753674986,0.1869765249680337,0.07889125687171969,0.16159020519382555,0.12426751921575499,0.09070429421316177,0.12104470115519837,0.17056856187290975,0.13892078071182548,0.23946110386788355,0.39662107803700736,0.004016064257027962,0.13836711157381332,0.10734242043674125,0.03467444570273849,0.04254925815629875,0.15874054165387608,0.15774743879756403,0.11562275245685642,0.18780165120693046,0.14977992966359685,0.35460928601453906,0.2865576817749515,0.28529475688321493,0.023416271052402203,0.6766441970435394,0.4396196837227386,0.5280712365281544,0.037094585007515155,-0.7868522122782948,0.3333634224760773,0.7476787895022219,0.45708164487138675,0.048430247306070234,0.17988600848849357,-0.7354391031120083
con_hc135_tug.csv,2.3911968616037234,-1.482269390956553,0.1127937746255927,0.2751747378374258,0.15471985836357724,0.03183230613098697,0.09390626759502045,0.03101226295564002,0.09210610504345733,0.18585579451937573,0.1069814897818703,0.034371678766087495,0.12481958538454131,0.0415458798783313,0.09083762352238174,0.1069814897818703,0.2188434498628845,0.2000319064912209,0.05601779368148455,0.05025039069879226,0.0058314895986775065,0.04860110278550452,0.2971274913205043,0.019606430544524333,0.020257881983624645,0.15201219132649973,0.01530019142363829,0.12777777777777777,0.14070595977076744,0.05368047785507722,0.08461408500974238,0.07731958762886598,0.055355965521396405,0.06521649440336215,0.013908197720155033,0.19961882371125425,0.14663674220048986,0.06290161045335868,0.2805576107618773,0.1069244686592597,0.17649243758004282,0.11546631463674349,0.0009267840593141957,0.16756756756756774,0.05177180196029148,0.13134568896051582,0.11202635914332813,0.0009267840593144706,0.02821936509121866,0.1051203520969005,0.01686831845419802,0.015346954914857875,0.15973675608798762,0.22676366660834024,0.2750061427288509,0.16802868708387125,0.037396135133474374,0.2561565157080169,0.14369761194022404,0.3701656194259157,0.4137013951573105,0.025297280893273384,0.2897496653017486,0.11390280060933546,0.13474008611389482,-0.4373227068179876,0.3108974203524376,0.17163008761836657,0.09394707710027032,0.19182103672679998,0.0753646689106022,-0.6160947911041019
con_hc136_tug.csv,-0.6686388623472931,-0.014363467494995466,0.06688524765034753,0.04749771859606469,0.06223338710648506,0.02034635369606662,0.04522307532897455,0.003623726256817164,0.050619775598493844,0.04361959918207447,0.048961967941454944,0.02904939840816335,0.0865475327153644,0.05108924721286867,0.11530703151679009,0.048961967941454944,1.161982562467023,0.07957701095633428,0.14205307342954798,0.2152238086079803,0.09638541515995325,0.17551098396910272,0.19426146799818098,0.2531532212822764,0.0748596575732802,0.2501378545379384,0.057861504187410616,0.10272536687631027,0.09947498035996218,0.42970290863953786,0.21708097807957996,0.11418685121107267,0.1400346819021653,0.09923432242272379,0.004694749415768307,0.18100965745354647,0.18652030383663662,0.15050665979690048,0.049114102516885416,0.11453009902016013,0.24711063171879596,0.3016011177909169,0.14435848781199845,0.04194809811589052,0.2481923235110717,0.08181082577403001,0.20147118921127924,0.11262488646684846,0.1957012677006925,0.049507200323728566,0.007983058271202138,0.007417716203599831,0.14060653431136214,0.3085026072580633,0.6237799849627819,0.2919311162642644,0.6894074199607483,0.11479507131386596,0.5393006148448236,0.19756205493192472,0.43945044007919926,0.2016137681920788,0.42597231880480435,0.17856524071873944,0.019742847899224817,-2.3788667687118625,0.272204690489785,0.049704259766082066,0.1657131506318576,0.03137051573668375,0.029568232419016512,0.08692410052162082
con_hc137_tug.csv,1.35394430856703,-0.28096455453878155,0.04990720773395154,0.018994993197698637,0.016779968568073723,0.08366801898209078,0.0002782847354465249,0.07731733090226992,0.016642438390386073,0.04833159051921777,0.0012947298589774299,0.029660922040389864,0.06409401421421958,0.03803664311216213,0.03449867717981345,0.0012947298589774299,1.6819894742576327,0.04791933100975564,0.04735692309387615,0.07073923673011674,0.08140799260961844,0.00048084835687214623,0.05038152945940792,0.04093312111420622,0.11430634522081504,0.04935371614561764,0.007311855964378269,0.02127659574468085,0.003212554388749061,0.07335507713539322,0.04897473374508306,0.10828025477707007,0.3434494152268007,0.16299410727427804,0.07491493118803506,0.030877833290309464,0.09357962885162541,0.020904000737787636,0.06251148867076636,0.0172588432282351,0.15895480071211357,0.05643105308332963,0.0009569377990430206,0.11205613438230917,0.05095449978469941,0.08428354995614386,0.19908116385911184,0.0009569377990430206,0.016930572473059298,0.041627159135084746,0.016417690089253322,0.005132430149928775,0.16853853938553356,0.009125218929360444,0.15055360405772242,0.14357520249461908,0.07218853982904344,0.14537675179285317,0.09223180841219059,0.0936772505426409,0.20786593393218233,0.11460315781616781,0.20712448661047925,0.05734418096681965,0.034152391793300416,-0.3017336031403052,0.12382081803260447,0.006160019503474742,0.11168285477513339,0.009191298695787414,0.02666982766354415,-0.29954229529648957
con_hc139_tug.csv,-0.23299163276865953,-0.02840935379030559,0.08500409527925104,0.09641219720678625,0.01862094975438635,0.018805187824259516,0.1271884559599992,0.04257538438066634,0.061360449399132606,0.14726099695339206,0.011935417854373931,0.004159303123870916,0.15890619363867547,0.0010731163800497567,0.16295779159822707,0.011935417854373931,0.5377561812007862,0.14116710158033818,0.02534683354769037,0.1730035901122208,0.0372928425348693,0.10529555793657008,0.0026673661268405463,0.20801622327989644,0.04574560175027543,0.24621071205126951,0.05468518125838891,0.0058823529411764705,0.14770372735244877,0.3084119780092906,0.2461485577307603,0.08791208791208792,0.24077779971595353,0.13046678393954445,0.05865412872625052,0.0739815486710707,0.07419819197252157,0.0893065939501896,0.05932631789008956,0.08683854437603845,0.13042945533631645,0.18140070205098122,0.07022137586288972,0.10758237395791985,0.07337180544105526,0.19656897784131527,0.003571428571428487,0.1393568147013783,0.04276470006299031,0.1179635071960268,0.03757898669479163,0.011892978045671476,0.23921727887921257,0.1589341503402317,0.19227316544304185,0.2789906090732304,0.21376914947032133,0.16683487435317673,0.09106530295855235,0.35725354107769025,0.056630721039006106,0.2007469404286153,0.1985231842241034,0.21963518431182277,0.1376145716502049,-15.46218289945593,0.27325239984140026,0.32643069026143595,0.08784524337238986,0.3316165936511564,0.05481233119265095,-0.5904540600615296
con_hc141_tug.csv,0.6132937689580618,-0.11853573537310123,0.08840897444104691,0.06643397090515359,0.07438792933569277,0.07458625182412679,0.20700828562874005,0.003766563483261882,0.04042968957326466,0.11662742050210652,0.060050200670474306,0.01306351734033371,0.25550825441550773,0.05823415968842449,0.26767830533478315,0.060050200670474306,-1.740117761463431,0.15405943933963456,0.027600822434200815,0.023855882410577924,0.0988436642882976,0.0447184271056896,0.10224574144037711,0.024514622182163527,0.14812558532998277,0.110626357780195,0.009555788536964272,0.13026819923371646,0.05036151573389807,0.2680600914432946,0.1874678175483939,0.07572815533980583,0.16632672010183835,0.26310625436798796,0.21031054366189403,0.20923686756799956,0.09918795694794062,0.06468895992303071,0.032624489765824376,0.029767958578385177,0.17025531540236905,0.14197514377338785,0.00053333333333334,0.037569628254256804,0.022430881585811163,0.016926627963908508,0.0005333333333331047,0.0005333333333333649,0.03417753811210752,0.028298394461628136,0.0006331455288531906,0.005903044035913698,0.2503675632841341,0.1166897109741976,0.010130695939191674,0.19783045518762918,0.14737198901888765,0.1686589481203135,0.024508313782506376,0.028293340725652844,0.14660816832361093,0.10445480234820186,0.179568906603225,0.09108854376522528,0.01098095213415215,-0.7050099042303706,0.26925853132870775,0.2177606711346823,0.03654027385178725,0.2278658986552006,0.01447218622828399,-0.17238973712396066
con_hc142_tug.csv,1.724372383610896,-0.4446847533613147,0.07626370234887417,0.20687744685335724,0.08852122249893932,0.08702555394864551,0.18647314061659379,0.08853393254338049,0.016326649760310837,0.19690929892917594,0.007868717734993839,0.09319098443128085,0.1892242167568157,0.08433131562217817,0.277521391458321,0.007868717734993839,0.4697579692416294,0.17376507578665623,0.025747008283869433,0.04675808007911742,0.16611502952043747,0.009884027214601058,0.18359261153342318,0.08157846795274647,0.138281248664265,0.18131594155825329,0.02900323678395069,0.2153846153846154,0.10135428319307674,0.0019199288461372033,0.037248089942803875,0.23776223776223776,0.14960481017754304,0.252147768893016,0.2068864920776614,0.07678783886483434,0.12907297085379954,0.12258895430785158,0.04221744904900438,0.09832355101783592,0.0006015972824674044,0.611799516716601,0.22879177377892038,0.08883826879271073,0.08681808533220128,0.002087682672233733,0.33147632311977737,0.3314763231197773,0.01663259617694038,0.04171003113156311,0.0824063507630012,0.05991086086974512,0.09811725545108421,0.5423326689970749,0.3738899629910078,0.7853235588707024,0.18250372457888123,0.6139969554424671,0.18860690904772606,0.00358996525946537,0.33962746250891435,0.2788085733061157,0.45077626993278674,0.23571268839006898,0.16581354058897654,-1.6637075170498192,0.715421016578815,0.5531901560612309,0.9069898823591608,0.8518748669140593,0.160351984847452,12.99540534199517
con_hc143_tug.csv,-0.12455793517538183,-0.2674824223420838,0.04073239022071797,0.04796327460436435,0.047318106190488304,0.00893693196937725,0.10916995286925682,0.019852667647716406,0.0345119029304311,0.07553965239925135,0.0397823915680642,0.02409867197373657,0.2144303220150726,0.0187457812780896,0.1913202949855567,0.0397823915680642,-2.6785896428110965,0.14845771550299028,0.028371754975605852,0.010978169054161218,0.03578252986453464,0.010711118156805897,0.0870183023928304,0.03952420181501861,0.06545763201520012,0.16055668052615135,0.025721902632267018,0.11246200607902736,0.15866774845434986,0.048484009607424806,0.09895311841862148,0.0,0.1463219985236215,0.15030617254777975,0.14832587280622261,0.23719771765323364,0.11026743483607884,0.05168461496992881,0.08359950308511993,0.05799699888877518,0.12362314021434945,0.17332966122079202,0.15625276965346088,0.14120760163579502,0.07383947939262478,0.05343956728665928,0.334828939988783,0.33183604716451437,0.006438300323488212,0.0741657699389114,0.04360874654558127,0.025737995321545918,0.3088875102715147,0.30846881981003427,0.2976888101728227,0.006914073903592002,0.239466248520849,0.07106056482831125,0.1260835439670119,0.11243050253641182,0.24947463211231666,0.4332922160208228,0.4858757112995144,0.6813094064150151,0.09616121169837447,3.1378288743467393,0.19032844677336938,0.1534193276075237,0.295746327041152,0.1751986576013951,0.02048922371977117,0.3689627118796488
con_hc144_tug.csv,-0.0019440810495965544,-0.06037321409243495,0.06520755642058337,0.07107450024551822,0.061081738956898717,0.02230996632419173,0.08037963465810355,0.0721784685871769,0.06908984373275628,0.027669086146307698,0.06240639037518126,0.07892138320368704,0.1185561217369529,0.07561451490863579,0.04000908809161288,0.06240639037518126,7.494877328029508,0.08896152739277231,0.00594774507806107,0.21758664226446445,0.009129256827596466,0.1569756419559555,0.17907360588530413,0.22485219773954263,0.021127780032141438,0.06973879968965913,0.03278900221281896,0.04417670682730924,0.2325392569908792,0.3008561638512537,0.2796695207360606,0.06445672191528545,0.11225685772340525,0.07785669140120896,0.022265613716330273,0.30582820908724273,0.16378212228544883,0.15457105699965148,0.06198663122142398,0.09682110673716615,0.23831352873065795,0.07926343983279892,0.07616244849911723,0.11186671200272015,0.1421075644949716,0.0502681574402327,0.09015025041736227,0.0007651109410863301,0.08679246426713498,0.05632445742326494,0.0007886903478101171,0.008122622795366368,0.22027977950651906,0.08497260422697506,0.27220233719782105,0.044346855363662716,0.49085552779306973,0.21810515333405123,0.29255032957993743,0.1479053479908445,0.2907767360179533,0.018926356025980792,0.2673307359530108,0.05132411126234337,0.0444552369766749,0.9776114168657961,0.15944197068470478,0.02482473374128596,0.13443662000382542,0.019481420074035007,0.03121061369734969,1.468906461429176
con_hc145_tug.csv,0.24506842331082143,-0.07052425025290199,0.14129510151249725,0.3409847198099611,0.037960240386299665,0.00999858675674875,0.2955701986227571,0.08672495542896248,0.09436969727705634,0.30609841090185214,0.02312166946429286,0.08664049553319862,0.15655560702020396,0.024506569700522403,0.23994152245705752,0.02312166946429286,0.45234066194999695,0.11265213780391543,0.1618116009952954,0.07378677512118455,0.17445527164748012,0.09804544618107947,0.12158071761885518,0.10207728437372449,0.17078724583663368,0.013424196601901429,0.012062182717095613,0.14392059553349876,0.030699578363841542,0.051045837470310246,0.016079086677258988,0.05021834061135371,0.07383207846525013,0.06942961945504723,0.0035075215756603037,0.2054799096136616,0.0004928260618640861,0.21286147863979352,0.1770634486741364,0.13550018714865936,0.16112139722718133,0.6707052198042444,0.16535786403410366,0.044821533060269134,0.12594840667678303,0.23564656169192927,0.0013458950201885739,0.06532663316582903,0.1477042580318319,0.1506551995249491,0.008520927308273932,0.02284175354098453,0.26382774442698337,0.6779274707126676,0.2703207399035007,0.6757071296727007,0.18468818018841546,0.3494383405345684,0.342511126990445,0.42978916728707217,0.04309170482622315,0.2958982469895221,0.2542509318552297,0.29672389949262,0.046961036243526155,-2.9011151541526647,0.7326750257302894,0.5467974672698631,0.2622524216927111,0.5603336489553488,0.17083868317217613,-0.013145621934472154
con_hc147_tug.csv,0.05447625042643612,-0.19598644330332807,0.09089788281594918,0.007571010094589355,0.0630032339525384,0.017194763816409588,0.04387075554074885,0.03612322743739901,0.07218839062913042,0.03204482973432745,0.045705401711454416,0.01074149013513318,0.02332141826215613,0.048156854560287975,0.03405437754468275,0.045705401711454416,0.14390584023608985,0.06412467004769326,0.06453909717575655,0.06634236402666055,0.060878260650503765,0.028976773095749715,0.0006316286498504701,0.07522267979561958,0.02213776306862015,0.03521332775227317,0.0009598227005700671,0.07860262008733625,0.09564728954600515,0.09280072990434099,0.09404333863281432,0.03717472118959108,0.09182252503130484,0.06281870780494202,0.012662724547477572,0.09112335487891708,0.007942636333656699,0.024704496300337005,0.05333183172652404,0.03408869421373717,0.27185877609675485,0.14796516625493167,0.09090909090909098,0.11111111111111104,0.12307692307692314,0.017543859649122993,0.058823529411764754,0.0,0.08197510803960951,0.015238730192352414,0.01873508447225711,0.029599316097731535,0.4257129464740206,0.09933062783835479,0.17441032954161473,0.2905266637749589,0.033130488545077545,0.09427822091374082,0.2558701541570578,0.05708896704471124,0.16631810854838586,0.1594522639547939,0.008324758867052893,0.1636217139849165,0.015322023672558622,-0.24499070127731593,0.36929458052199093,0.1462490528152235,0.4018051438509216,0.186200139838693,0.08992916795466131,-7.1169206795068005
con_hc148_tug.csv,0.603105611693217,-0.02167114335264103,0.05116132536054791,0.11949649759449282,0.008797581630769066,0.046373721259904105,0.15470864834160264,0.05110372451787651,0.02435444839961537,0.1506079448754547,0.010542419815018215,0.009545213187570217,0.15652097847571578,0.00205108582153734,0.16581845456300096,0.010542419815017879,0.9219446090995402,0.004749532380100128,0.151212070166958,0.04565781273563352,0.11350324245026877,0.002626344430183296,0.0716963097756159,0.02705759332282885,0.13767429266102102,0.0019253851118827248,0.0007301893651996712,0.09259259259259259,0.06179620133183668,0.14178589494555743,0.06424460265796354,0.005952380952380952,0.2098976756088614,0.18093308894632149,0.19568890620449983,0.15424326778223466,0.033060676415597026,0.00550818643723381,0.006083872756513847,0.011415450911917934,0.2466390076995345,0.16215554380899325,0.06263498920086387,0.004048582995951391,0.05478799428299202,0.04859335038363177,0.004048582995951391,0.24620060790273546,0.0709429295388111,0.008420531627634701,0.014262246560126183,0.008903537896980876,0.3424501999547976,0.1817066343883088,0.06067743918270027,0.12134357607861367,0.07503632113362214,0.14801280457930746,0.18195142077557033,0.015493208711198931,0.07279709116929178,0.4679975314102347,0.5729251450288806,0.7299894222458625,0.007948579526509904,2.3745698100835173,0.2402928924326555,0.11342150275565778,0.2330478572543261,0.03994518797962371,0.011155417515955213,-0.8963526043194376
con_hc149_tug.csv,-14.533071017877223,-0.15497696182248263,0.06068502318767846,0.11158012186992716,0.025552251884429264,0.05759012585139958,0.21579714643118317,0.03708673888235184,0.0873964994404395,0.12123034337700657,0.05435138502976278,0.0012589348723959694,0.16969138807003406,0.0083209082173634,0.1709138105556923,0.054351385029763145,1.7970197460590687,0.032566694844056006,0.017083609134771097,0.02125635156288,0.17483775528648593,0.010887132932327457,0.09077232986121543,0.03441580560153163,0.15605581637364901,0.02434778003944791,0.0020536214645363654,0.07736389684813753,0.02326931607776874,0.0740188380802887,0.03584969440401523,0.05472636815920398,0.12522041015245158,0.23952569977799076,0.1951916781249621,0.08967310935261125,0.07094057562235356,0.03948432300821649,0.06452095592275116,0.03643397661597596,0.03644584371916596,0.13534366020277244,0.05617039047817915,0.07956871843865161,0.0778145019790263,0.10263461367870137,0.14024854171950288,0.08826851702436675,0.046059945082383674,0.05707085249508166,0.0005228984874743167,0.03863697038232937,0.04094529150817075,0.06812162573073888,0.0543443016415943,0.49076039738944066,0.1493935999550964,0.08585053802616427,0.1932439059823652,0.0512397764524062,0.0032210658813458044,0.4325181220956783,0.4486455733337766,0.574656039344263,0.017130596815711246,1.5958703681553852,0.5079652293750827,0.40764648711255796,0.026801915216363305,0.44878695794914275,0.06461824534293165,0.8764888265770812
con_hc150_tug.csv,2.9979071159807735,-0.0870863383329574,0.01375675290819384,0.0544359607488222,0.021560356525765767,0.05607432647835982,0.048715281202151364,0.05929918119423172,0.017946692171774224,0.02005307230926493,0.018201354930244013,0.01517033939468495,0.038816904729118716,0.022569126787825147,0.053955471601621105,0.018201354930244013,0.10287564630620434,0.058999015993608864,0.0112418807188894,0.045782117403012725,0.06027729187897049,0.04911800925057612,0.005655009144679795,0.02336141784855642,0.0748077098726492,0.10641947777481794,0.022412547045516158,0.13263785394932937,0.11279104445140102,0.13339010152460037,0.12459010713842712,0.07161125319693094,0.1427762854063446,0.1810770934011825,0.16124805334152706,0.07746612106056831,0.03343779772418012,0.05950270106464669,0.11433937357141383,0.07060490007109343,0.046050360640924264,0.0540490033947905,0.07003436655433574,0.03860094914240868,0.061104136863924234,0.18245727564196854,0.05742704841457366,0.09861260335404293,0.013639591004139874,0.09870119370359727,0.013886908251148865,0.021973872101929817,0.023840156894848915,0.09006799862219171,0.09755522637346335,0.05851759137098809,0.14564915829508315,0.15687267464103477,0.10285976422455283,0.21605279000077462,0.034200236020964433,0.04468366812174847,0.062174791523862474,0.05077069155944269,0.0038092602844398355,0.0027850415737472305,0.047759250817996014,0.09301697930790927,0.10014199992885706,0.08059690864433566,0.027137470190302777,-0.22384623439372378
